ID,Temp,RH,DewPt
12512,80.87570953,90.77284241,77.98474121
12513,81.03015137,91.67756653,78.43925476
12514,81.03015137,90.91014862,78.18347931
12515,80.7212677,91.65019989,78.12424469
12516,80.5668335,91.73228455,77.99848938
12517,80.33516693,91.70492554,77.75996399
12518,80.41239166,92.49702454,78.09776306
12519,80.5668335,90.41548157,77.55951691
12520,80.79849243,89.89221954,77.6124115
12521,81.03015137,89.478302,77.70117188
12522,81.1073761,86.89598846,76.89002228
12523,81.03015137,88.67602539,77.42797852
12524,80.5668335,85.44008636,75.84894562
12525,80.87570953,85.97305298,76.33970642
12526,81.26181793,86.92390442,77.05165863
12527,81.49347687,85.01850891,76.60901642
12528,81.33903503,87.25862122,77.24401093
12529,81.1845932,87.81545258,77.28465271
12530,80.95293427,88.12117004,77.1616745
12531,80.7212677,88.17671204,76.95245361
12532,80.41239166,88.45423889,76.74300385
12533,80.103508,90.22283936,77.03686523
12534,79.87184143,90.74537659,76.98255157
12535,79.56295776,91.48594666,76.92275238
12536,79.40851593,92.00569153,76.94113922
12537,79.09963989,92.74230194,76.87610626
12538,78.79075623,92.82400513,76.59630585
12539,78.32743073,93.50373077,76.3567276
12540,78.01854706,94.01899719,76.21569061
12541,77.78688812,94.31678009,76.08078003
12542,77.55522156,95.1269455,76.10818481
12543,77.47800446,95.1269455,76.03133392
12544,77.47800446,95.23475647,76.06546783
12545,77.55522156,95.66546631,76.27841949
12546,77.55522156,95.66546631,76.27841949
12547,77.47800446,96.01482391,76.31147003
12548,77.40077972,96.49765015,76.38587189
12549,77.40077972,96.87246704,76.5029068
12550,77.47800446,96.95270538,76.60494995
12551,77.55522156,97.35346222,76.80667114
12552,77.55522156,97.75349426,76.93069458
12553,77.63244629,97.75349426,77.0078125
12554,77.63244629,97.75349426,77.0078125
12555,77.63244629,97.8334198,77.03253937
12556,77.63244629,97.8334198,77.03253937
12557,77.55522156,97.35346222,76.80667114
12558,77.47800446,97.38014984,76.73788452
12559,77.40077972,97.38014984,76.66079712
12560,77.40077972,97.38014984,76.66079712
12561,77.24633789,96.87246704,76.34884644
12562,77.01467896,97.30007172,76.2505722
12563,76.86023712,96.84571838,75.95537567
12564,76.86023712,97.30007172,76.09642792
12565,76.78301239,97.24666595,76.00281525
12566,76.70579529,96.84571838,75.80132294
12567,76.62857056,96.76544189,75.69934082
12568,76.39691162,96.73867798,75.45996857
12569,76.24246979,96.76544189,75.31424713
12570,76.08802795,96.71190643,75.14359283
12571,75.93358612,97.11309814,75.11380005
12572,75.70192719,97.54023743,75.01428223
12573,75.54748535,97.54023743,74.86008453
12574,75.39304352,97.93993378,74.82846832
12575,75.23860168,97.86005402,74.64974976
12576,75.08415985,98.25917816,74.61737823
12577,75.00694275,98.23259735,74.53210449
12578,74.85250092,98.71065521,74.52310181
12579,74.69805908,98.68412781,74.36062622
12580,74.54361725,99.00229645,74.30247498
12581,74.46639252,98.63105011,74.11289978
12582,74.38917542,99.00229645,74.14798737
12583,74.38917542,98.97579956,74.13998413
12584,74.46639252,98.63105011,74.11289978
12585,74.38917542,99.02879333,74.15598297
12586,74.38917542,99.00229645,74.14798737
12587,74.38917542,99.00229645,74.14798737
12588,74.23473358,98.97579956,73.98549652
12589,74.15750885,99.02879333,73.92424011
12590,74.23473358,99.39936829,74.1131134
12591,74.31195068,99.45225525,74.20629883
12592,74.46639252,98.63105011,74.11289978
12593,74.54361725,98.65759277,74.19815826
12594,74.62083435,97.40684509,73.89403534
12595,74.62083435,96.97944641,73.76274872
12596,74.54361725,96.8992157,73.66101074
12597,74.54361725,97.38014984,73.80876923
12598,74.38917542,97.35346222,73.64642334
12599,74.46639252,97.30007172,73.70713043
12600,74.46639252,98.15281677,73.967659
12601,74.46639252,98.15281677,73.967659
12602,74.46639252,97.78014374,73.85404205
12603,74.31195068,98.15281677,73.81333923
12604,74.15750885,97.72685242,73.52929688
12605,74.00306702,98.099617,73.48853302
12606,73.84862518,97.64688873,73.19644928
12607,73.61696625,98.099617,73.10275269
12608,73.46252441,98.4983139,73.06911469
12609,73.30808258,98.84326935,73.0187149
12610,73.23086548,99.2141571,73.05290985
12611,73.15364075,99.29354858,72.99943542
12612,73.23086548,99.66368103,73.18746948
12613,73.46252441,99.9804306,73.51399231
12614,73.77140808,99.9804306,73.82335663
12615,74.15750885,99.9804306,74.21006775
12616,74.62083435,99.9804306,74.67411804
12617,75.23860168,99.9804306,75.29284668
12618,76.08802795,99.9804306,76.14360809
12619,76.70579529,99.34646606,76.57012177
12620,77.32356262,97.72685242,76.69109344
12621,78.25020599,96.20271301,77.14007568
12622,78.86797333,94.45200348,77.19889069
12623,79.17685699,95.04605865,77.69621277
12624,79.94906616,92.85122681,77.75432587
12625,80.79849243,92.19689178,78.38167572
12626,80.79849243,91.75964355,78.2370224
12627,80.6440506,92.63332367,78.37228394
12628,80.79849243,92.08765411,78.34559631
12629,81.1073761,91.37638092,78.4155426
12630,81.80236053,89.22960663,78.37888336
12631,82.1112442,88.81454468,78.54169464
12632,81.87958527,90.91014862,79.02387238
12633,82.34290314,88.39875793,78.62718964
12634,82.5745697,87.98225403,78.71156311
12635,82.5745697,87.50935364,78.54735565
12636,82.42012787,86.92390442,78.19107056
12637,82.96067047,86.53282166,78.58537292
12638,82.96067047,86.22510529,78.47687531
12639,82.96067047,87.14709473,78.80095673
12640,82.80622864,85.72074127,78.14665985
12641,82.72901154,88.01004791,78.87335205
12642,83.26955414,87.92666626,79.37693024
12643,83.34677887,87.06342316,79.1515274
12644,83.0378952,86.67256927,78.71046448
12645,83.34677887,87.06342316,79.1515274
12646,83.50121307,86.72843933,79.18571472
12647,83.34677887,88.50970459,79.65515137
12648,82.96067047,88.81454468,79.37955475
12649,82.96067047,87.56503296,78.94687653
12650,82.72901154,88.01004791,78.87335205
12651,83.1151123,90.30541992,80.04158783
12652,83.88732147,85.44008636,79.10800934
12653,84.04176331,87.28649139,79.91364288
12654,83.96453857,88.17671204,80.14860535
12655,83.88732147,87.59287262,79.86894989
12656,82.96067047,89.72673798,79.69208527
12657,82.6517868,90.25036621,79.56494141
12658,81.87958527,90.91014862,79.02387238
12659,81.26181793,94.91118622,79.72740936
12660,81.1073761,95.63857269,79.80741882
12661,81.1845932,96.63158417,80.20092773
12662,81.26181793,95.34250641,79.86624146
12663,81.49347687,95.36943817,80.1055069
12664,81.1845932,96.20271301,80.06453705
12665,80.95293427,96.55123138,79.94442749
12666,80.7212677,97.38014984,79.97525024
12667,80.7212677,97.80678558,80.10923767
12668,80.6440506,96.97944641,79.77189636
12669,80.25794983,96.49765015,79.23451996
12670,79.94906616,97.27336884,79.17094421
12671,79.7173996,97.19324493,78.91460419
12672,79.7173996,98.099617,79.19792938
12673,79.56295776,98.55141449,79.18391418
12674,79.48574066,98.4983139,79.09026337
12675,79.48574066,98.86978149,79.2052002
12676,79.48574066,99.37291718,79.36029053
12677,79.33129883,98.07301331,78.80389404
12678,78.55908966,97.46020508,77.84196472
12679,77.94132996,97.8866806,77.35754395
12680,77.55522156,98.25917816,77.08683014
12681,77.24633789,98.55141449,76.86795044
12682,76.93745422,99.00229645,76.69705963
12683,76.55135345,98.94930267,76.29468536
12684,76.31969452,98.86978149,76.03873444
12685,76.16525269,99.26708984,76.00508881
12686,75.93358612,99.63726044,75.88534546
12687,75.85636902,99.9804306,75.91158295
12688,75.70192719,99.9804306,75.75689697
12689,75.77914429,99.9804306,75.83424377
12690,75.85636902,99.9804306,75.91158295
12691,75.93358612,99.9804306,75.98892212
12692,76.01081085,99.9804306,76.06626892
12693,76.01081085,99.9804306,76.06626892
12694,76.16525269,99.9804306,76.22094727
12695,76.24246979,99.9804306,76.29829407
12696,76.31969452,99.9804306,76.37563324
12697,76.39691162,99.9804306,76.45297241
12698,76.62857056,99.9804306,76.68499756
12699,76.86023712,99.9804306,76.91702271
12700,76.78301239,99.9804306,76.83968353
12701,76.62857056,99.9804306,76.68499756
12702,76.70579529,99.9804306,76.76234436
12703,76.93745422,99.9804306,76.99436951
12704,76.86023712,99.9804306,76.91702271
12705,76.86023712,99.9804306,76.91702271
12706,76.78301239,99.9804306,76.83968353
12707,76.70579529,99.9804306,76.76234436
12708,76.78301239,99.9804306,76.83968353
12709,76.93745422,99.9804306,76.99436951
12710,76.86023712,99.9804306,76.91702271
12711,76.70579529,99.9804306,76.76234436
12712,76.78301239,99.9804306,76.83968353
12713,76.70579529,99.9804306,76.76234436
12714,76.70579529,99.9804306,76.76234436
12715,76.70579529,99.9804306,76.76234436
12716,76.78301239,99.9804306,76.83968353
12717,76.78301239,99.9804306,76.83968353
12718,76.78301239,99.9804306,76.83968353
12719,77.01467896,99.9804306,77.07170868
12720,77.24633789,99.9804306,77.30373383
12721,77.32356262,99.9804306,77.381073
12722,77.40077972,99.9804306,77.45841217
12723,77.40077972,99.9804306,77.45841217
12724,77.32356262,99.9804306,77.381073
12725,77.09189606,99.9804306,77.14904785
12726,77.01467896,99.9804306,77.07170868
12727,76.86023712,99.9804306,76.91702271
12728,76.70579529,99.9804306,76.76234436
12729,76.70579529,99.9804306,76.76234436
12730,76.70579529,99.9804306,76.76234436
12731,76.78301239,99.9804306,76.83968353
12732,76.78301239,99.9804306,76.83968353
12733,76.93745422,99.9804306,76.99436951
12734,76.93745422,99.9804306,76.99436951
12735,77.01467896,99.9804306,77.07170868
12736,77.01467896,99.9804306,77.07170868
12737,77.09189606,99.9804306,77.14904785
12738,77.01467896,99.9804306,77.07170868
12739,77.09189606,99.9804306,77.14904785
12740,77.01467896,99.9804306,77.07170868
12741,77.01467896,99.9804306,77.07170868
12742,76.93745422,99.9804306,76.99436951
12743,77.01467896,99.9804306,77.07170868
12744,77.24633789,99.9804306,77.30373383
12745,77.16912079,99.9804306,77.22638702
12746,77.09189606,99.9804306,77.14904785
12747,77.01467896,99.9804306,77.07170868
12748,76.86023712,99.9804306,76.91702271
12749,76.78301239,99.9804306,76.83968353
12750,76.70579529,99.9804306,76.76234436
12751,76.62857056,99.9804306,76.68499756
12752,76.47413635,99.9804306,76.53031921
12753,76.39691162,99.9804306,76.45297241
12754,76.31969452,99.9804306,76.37563324
12755,76.16525269,99.9804306,76.22094727
12756,76.24246979,99.9804306,76.29829407
12757,76.55135345,99.9804306,76.60765839
12758,76.93745422,99.9804306,76.99436951
12759,77.01467896,99.9804306,77.07170868
12760,77.16912079,99.9804306,77.22638702
12761,77.16912079,99.9804306,77.22638702
12762,77.40077972,99.9804306,77.45841217
12763,77.55522156,99.9804306,77.61309814
12764,77.63244629,99.9804306,77.69043732
12765,77.78688812,99.9804306,77.84512329
12766,78.09576416,99.9804306,78.15448761
12767,78.55908966,99.9804306,78.6185379
12768,79.17685699,99.9804306,79.23727417
12769,79.33129883,99.9804306,79.39195251
12770,79.02241516,99.9804306,79.0825882
12771,79.09963989,99.9804306,79.15992737
12772,79.25408173,99.9804306,79.31461334
12773,79.7173996,99.9804306,79.77866364
12774,79.87184143,99.9804306,79.93334961
12775,79.87184143,99.9804306,79.93334961
12776,80.02628326,99.9804306,80.08802795
12777,80.33516693,99.9804306,80.3973999
12778,80.5668335,98.68412781,80.2287674
12779,81.6479187,97.51356506,80.94231415
12780,82.0340271,94.01899719,80.20578766
12781,82.6517868,94.20853424,80.88156128
12782,83.34677887,93.77507019,81.4300766
12783,83.65565491,90.82777405,80.75314331
12784,83.50121307,90.36045837,80.44194031
12785,83.73287964,90.38796997,80.68030548
12786,84.19620514,90.33293915,81.11958313
12787,84.11898041,88.17671204,80.30078888
12788,84.19620514,89.89221954,80.96904755
12789,84.50508881,88.56515503,80.81639099
12790,84.81397247,86.33705139,80.33770752
12791,84.73674774,87.37008667,80.6269989
12792,84.89118958,84.99037933,79.93148041
12793,84.89118958,87.34222412,80.76920319
12794,85.04563141,85.58045197,80.29514313
12795,85.12284851,84.08851624,79.83175659
12796,85.27729034,82.27498627,79.31584167
12797,85.35451508,84.2296524,80.11004639
12798,85.66339874,82.78636932,79.88262939
12799,85.74061584,81.04918671,79.3092041
12800,85.97228241,81.4203949,79.67480469
12801,85.89505768,82.92823029,80.1615448
12802,85.58617401,80.10444641,78.80089569
12803,85.43173218,79.9036026,78.57410431
12804,85.43173218,82.84312439,79.67717743
12805,85.27729034,82.729599,79.48427582
12806,84.89118958,83.72120667,79.47097778
12807,84.50508881,84.59622192,79.41067505
12808,84.35064697,84.53985596,79.23893738
12809,84.35064697,85.83290863,79.70307922
12810,84.27342224,84.56803894,79.1734314
12811,84.35064697,83.55149078,78.87997437
12812,84.35064697,84.90596771,79.37097931
12813,83.73287964,84.84967804,78.74495697
12814,83.34677887,87.03553009,79.14174652
12815,82.72901154,88.42649841,79.01737976
12816,82.42012787,89.28489685,79.00750732
12817,82.26568604,89.6163559,78.96810913
12818,82.1884613,90.05758667,79.0417099
12819,81.95680237,89.69915009,78.69121552
12820,81.49347687,90.08513641,78.36425781
12821,81.26181793,91.37638092,78.5684433
12822,81.1073761,91.37638092,78.4155426
12823,81.03015137,92.11496735,78.58421326
12824,80.87570953,93.09613037,78.75392151
12825,80.41239166,92.93289185,78.24072266
12826,80.103508,93.42227173,78.09386444
12827,79.56295776,94.23560333,77.82023621
12828,79.25408173,94.18147278,77.49578857
12829,78.94519806,95.01908875,77.45708466
12830,78.63631439,95.39636993,77.2697525
12831,78.32743073,96.22953796,77.22547913
12832,78.09576416,96.60480499,77.11239624
12833,77.86410522,96.52444458,76.85621643
12834,77.63244629,96.95270538,76.75902557
12835,77.40077972,97.32676697,76.6442337
12836,77.16912079,97.72685242,76.53686523
12837,77.16912079,98.5248642,76.7826004
12838,77.24633789,98.15281677,76.7454071
12839,77.16912079,98.099617,76.65187073
12840,76.93745422,98.1262207,76.42858887
12841,76.93745422,98.57796478,76.56728363
12842,76.86023712,98.5248642,76.47381592
12843,76.78301239,98.55141449,76.40475464
12844,76.70579529,98.55141449,76.3275528
12845,76.70579529,99.39936829,76.58620453
12846,76.70579529,99.34646606,76.57012177
12847,76.78301239,99.82211304,76.79176331
12848,76.78301239,99.82211304,76.79176331
12849,76.93745422,99.79571533,76.93841553
12850,76.86023712,99.82211304,76.86908722
12851,76.93745422,99.9804306,76.99436951
12852,77.01467896,99.87490082,77.03974152
12853,76.93745422,99.84851074,76.95441437
12854,76.86023712,99.84851074,76.87708282
12855,76.86023712,99.9804306,76.91702271
12856,76.78301239,99.82211304,76.79176331
12857,76.78301239,99.9804306,76.83968353
12858,76.70579529,99.9804306,76.76234436
12859,76.62857056,99.9804306,76.68499756
12860,76.55135345,99.9804306,76.60765839
12861,76.47413635,99.79571533,76.47447205
12862,76.39691162,99.9804306,76.45297241
12863,76.39691162,99.9804306,76.45297241
12864,76.24246979,99.9804306,76.29829407
12865,76.16525269,99.9804306,76.22094727
12866,76.01081085,99.9804306,76.06626892
12867,75.93358612,99.9804306,75.98892212
12868,75.93358612,99.9804306,75.98892212
12869,75.77914429,99.9804306,75.83424377
12870,75.77914429,99.9804306,75.83424377
12871,75.77914429,99.9804306,75.83424377
12872,75.93358612,99.9804306,75.98892212
12873,76.08802795,99.9804306,76.14360809
12874,75.93358612,99.9804306,75.98892212
12875,75.93358612,99.9804306,75.98892212
12876,75.85636902,99.9804306,75.91158295
12877,75.77914429,99.9804306,75.83424377
12878,75.77914429,99.9804306,75.83424377
12879,75.77914429,99.9804306,75.83424377
12880,75.70192719,99.9804306,75.75689697
12881,75.62470245,99.9804306,75.6795578
12882,75.54748535,99.9804306,75.60221863
12883,75.54748535,99.9804306,75.60221863
12884,75.39304352,99.9804306,75.44753265
12885,75.31581879,99.9804306,75.37019348
12886,75.47026062,99.9804306,75.52487183
12887,75.54748535,99.9804306,75.60221863
12888,75.47026062,99.9804306,75.52487183
12889,75.39304352,99.9804306,75.44753265
12890,75.31581879,99.9804306,75.37019348
12891,75.39304352,99.9804306,75.44753265
12892,75.31581879,99.9804306,75.37019348
12893,75.39304352,99.9804306,75.44753265
12894,75.39304352,99.9804306,75.44753265
12895,75.39304352,99.9804306,75.44753265
12896,75.39304352,99.9804306,75.44753265
12897,75.54748535,99.9804306,75.60221863
12898,75.62470245,99.9804306,75.6795578
12899,75.93358612,99.9804306,75.98892212
12900,75.85636902,99.9804306,75.91158295
12901,76.16525269,99.9804306,76.22094727
12902,76.62857056,99.9804306,76.68499756
12903,76.93745422,99.9804306,76.99436951
12904,77.09189606,99.9804306,77.14904785
12905,77.40077972,99.9804306,77.45841217
12906,78.01854706,99.9804306,78.07714844
12907,78.55908966,99.9804306,78.6185379
12908,78.71353149,99.9804306,78.77322388
12909,78.48187256,99.9804306,78.54119873
12910,78.55908966,99.63726044,78.5138092
12911,78.79075623,99.9804306,78.85056305
12912,79.09963989,99.69009399,79.07113647
12913,79.25408173,99.9804306,79.31461334
12914,79.48574066,98.4983139,79.09026337
12915,80.103508,97.27336884,79.32508087
12916,80.48960876,94.80322266,78.92443848
12917,81.1845932,94.88420105,79.64188385
12918,81.72514343,95.39636993,80.3447876
12919,81.95680237,94.45200348,80.26998901
12920,82.0340271,93.58516693,80.06397247
12921,82.0340271,93.25926208,79.95706177
12922,82.0340271,92.25148773,79.62439728
12923,81.87958527,93.66657257,79.9372406
12924,82.1112442,92.71505737,79.85440063
12925,82.72901154,90.58049011,79.75301361
12926,82.96067047,87.11920929,78.79119873
12927,83.19233704,87.59287262,79.18466949
12928,83.50121307,88.56515503,79.82659912
12929,83.81009674,89.94735718,80.60646057
12930,83.81009674,88.48197174,80.1023407
12931,83.65565491,87.67636871,79.67001343
12932,83.65565491,89.91979218,80.44447327
12933,83.65565491,88.92529297,80.10326385
12934,83.65565491,90.36045837,80.59461212
12935,83.88732147,89.36780548,80.48417664
12936,83.88732147,86.33705139,79.42706299
12937,84.19620514,89.09133148,80.6938324
12938,84.58230591,87.78764343,80.6214447
12939,84.89118958,85.44008636,80.09321594
12940,85.20007324,84.68073273,80.12246704
12941,85.04563141,84.68073273,79.97107697
12942,84.73674774,83.72120667,79.31980133
12943,84.89118958,84.53985596,79.76870728
12944,85.20007324,85.46817017,80.40643311
12945,85.12284851,85.10288239,80.19924164
12946,84.73674774,87.81545258,80.78327942
12947,84.65953064,86.78430176,80.3444519
12948,84.35064697,86.75637817,80.03083801
12949,83.81009674,88.14894104,79.986763
12950,83.42399597,88.39875793,79.69289398
12951,83.34677887,89.42305756,79.96952057
12952,83.34677887,89.89221954,80.12991333
12953,83.26955414,88.84223938,79.69376373
12954,83.0378952,88.39875793,79.31229401
12955,82.88345337,89.69915009,79.60640717
12956,82.88345337,89.80949402,79.64402771
12957,82.80622864,88.81454468,79.22721863
12958,82.6517868,89.78191376,79.4058075
12959,82.6517868,88.89761353,79.10342407
12960,82.5745697,89.78191376,79.32952881
12961,82.26568604,88.70373535,78.6559906
12962,82.1884613,89.72673798,78.92939758
12963,82.0340271,90.16776276,78.9263916
12964,81.72514343,90.55299377,78.75104523
12965,81.5707016,90.88269043,78.7090683
12966,81.41625977,92.27877808,79.02108002
12967,81.26181793,92.16958618,78.83187103
12968,80.95293427,93.44942474,78.9460907
12969,80.79849243,93.96481323,78.96050262
12970,80.5668335,93.93771362,78.72153473
12971,80.33516693,94.23560333,78.58779144
12972,80.1807251,94.31678009,78.460495
12973,79.94906616,94.72222137,78.36071777
12974,79.87184143,93.8292923,77.9959259
12975,79.6401825,94.12732697,77.86207581
12976,79.48574066,94.64118958,77.87388611
12977,79.25408173,95.4771347,77.91047668
12978,79.17685699,95.90738678,77.97016144
12979,79.02241516,96.25636292,77.92662048
12980,78.86797333,96.22953796,77.76422119
12981,78.71353149,96.20271301,77.60183716
12982,78.55908966,96.65836334,77.59121704
12983,78.55908966,97.11309814,77.73364258
12984,78.40464783,97.08637238,77.57118225
12985,78.32743073,97.51356506,77.62730408
12986,78.17298889,97.48688507,77.46482086
12987,78.01854706,97.86005402,77.42642975
12988,78.01854706,98.25917816,77.54985046
12989,77.94132996,98.31233978,77.48908234
12990,77.94132996,98.25917816,77.47267914
12991,78.01854706,98.23259735,77.54164124
12992,77.78688812,98.23259735,77.31014252
12993,77.70966339,98.25917816,77.24117279
12994,77.70966339,98.25917816,77.24117279
12995,77.63244629,98.63105011,77.27841187
12996,77.63244629,98.63105011,77.27841187
12997,77.63244629,99.10825348,77.42468262
12998,77.47800446,99.08176422,77.26207733
12999,77.63244629,99.50512695,77.54586792
13000,77.55522156,99.53156281,77.47662354
13001,77.63244629,99.10825348,77.42468262
13002,77.70966339,99.08176422,77.49383545
13003,77.78688812,99.05528259,77.56297302
13004,77.78688812,99.55799103,77.71657562
13005,77.86410522,99.08176422,77.64833832
13006,77.94132996,99.13473511,77.74181366
13007,77.86410522,98.68412781,77.52635193
13008,77.94132996,98.68412781,77.6035614
13009,77.86410522,98.71065521,77.53450012
13010,77.86410522,98.20600128,77.37910461
13011,77.94132996,98.31233978,77.48908234
13012,77.94132996,98.31233978,77.48908234
13013,78.01854706,98.73718262,77.69709015
13014,78.01854706,98.73718262,77.69709015
13015,77.94132996,98.65759277,77.59540558
13016,78.01854706,98.73718262,77.69709015
13017,78.01854706,98.68412781,77.68077087
13018,77.86410522,98.25917816,77.39550781
13019,78.01854706,98.68412781,77.68077087
13020,78.01854706,97.8334198,77.41817474
13021,77.94132996,97.38014984,77.20037079
13022,77.86410522,97.86005402,77.27217102
13023,77.94132996,97.8334198,77.34104919
13024,77.94132996,98.31233978,77.48908234
13025,77.86410522,98.71065521,77.53450012
13026,77.94132996,99.10825348,77.73370361
13027,77.78688812,99.50512695,77.70045471
13028,77.78688812,99.50512695,77.70045471
13029,77.70966339,99.53156281,77.63121796
13030,77.55522156,99.95405579,77.60509491
13031,77.55522156,99.90129089,77.58907318
13032,77.47800446,99.92767334,77.5197525
13033,77.40077972,99.87490082,77.42639923
13034,77.40077972,99.9804306,77.45841217
13035,77.24633789,99.9804306,77.30373383
13036,77.24633789,99.9804306,77.30373383
13037,77.32356262,99.9804306,77.381073
13038,77.16912079,99.9804306,77.22638702
13039,77.24633789,99.9804306,77.30373383
13040,77.24633789,99.9804306,77.30373383
13041,77.24633789,99.9804306,77.30373383
13042,77.16912079,99.9804306,77.22638702
13043,77.32356262,99.9804306,77.381073
13044,77.32356262,99.9804306,77.381073
13045,77.55522156,99.9804306,77.61309814
13046,77.63244629,99.9804306,77.69043732
13047,77.78688812,99.9804306,77.84512329
13048,77.86410522,99.9804306,77.92246246
13049,78.01854706,99.9804306,78.07714844
13050,78.32743073,98.73718262,78.00595856
13051,78.63631439,98.84326935,78.34750366
13052,78.86797333,98.36549377,78.431633
13053,79.02241516,96.68514252,78.06167603
13054,79.17685699,96.76544189,78.24095154
13055,79.25408173,97.64688873,78.59405518
13056,79.33129883,97.64688873,78.67115784
13057,79.48574066,97.67354584,78.83370209
13058,79.79462433,96.39044189,78.73870087
13059,80.1807251,95.93424988,78.97879028
13060,80.41239166,94.23560333,78.66455078
13061,80.79849243,94.39792633,79.1008606
13062,80.79849243,94.39792633,79.1008606
13063,80.79849243,94.39792633,79.1008606
13064,81.03015137,92.57881165,78.73727417
13065,81.33903503,91.40377045,78.65402985
13066,81.41625977,92.16958618,78.9849472
13067,81.33903503,92.71505737,79.08847809
13068,81.1845932,93.15052032,79.07829285
13069,81.1073761,90.80030823,78.22310638
13070,79.94906616,88.42649841,76.2767334
13071,78.01854706,92.71505737,75.79485321
13072,76.93745422,96.01482391,75.77287292
13073,76.47413635,98.5248642,76.08782959
13074,76.47413635,98.5248642,76.08782959
13075,76.47413635,99.79571533,76.47447205
13076,76.78301239,99.9804306,76.83968353
13077,77.09189606,99.37291718,76.96456909
13078,77.32356262,99.42581177,77.21253204
13079,77.63244629,99.53156281,77.55391693
13080,78.09576416,99.61083984,78.04190063
13081,78.40464783,99.2141571,78.22971344
13082,78.94519806,98.39205933,78.51703644
13083,79.25408173,97.64688873,78.59405518
13084,79.6401825,96.79220581,78.71147919
13085,79.17685699,90.99249268,76.37713623
13086,78.01854706,93.47658539,76.04125214
13087,77.55522156,96.09536743,76.41372681
13088,77.24633789,96.84571838,76.34051514
13089,77.32356262,98.20600128,76.83895111
13090,77.70966339,98.25917816,77.24117279
13091,78.48187256,97.54023743,77.78979492
13092,78.94519806,97.16653442,78.13563538
13093,79.25408173,95.79989624,78.01301575
13094,79.33129883,95.39636993,77.96164703
13095,79.40851593,95.93424988,78.20947266
13096,79.56295776,94.66820526,77.95935822
13097,79.48574066,92.9056778,77.31242371
13098,78.79075623,94.45200348,77.12210846
13099,78.09576416,95.63857269,76.80826569
13100,77.63244629,97.32676697,76.87545776
13101,77.32356262,98.20600128,76.83895111
13102,77.40077972,98.17941284,76.90792084
13103,77.01467896,97.32676697,76.2588501
13104,76.78301239,98.1262207,76.27427673
13105,76.55135345,97.67354584,75.90349579
13106,76.31969452,97.56690216,75.63929749
13107,76.24246979,98.84326935,75.95342255
13108,76.24246979,99.26708984,76.08235931
13109,76.31969452,99.26708984,76.15962982
13110,76.55135345,99.74291229,76.53581238
13111,76.70579529,99.79571533,76.70644379
13112,77.01467896,99.82211304,77.02374268
13113,77.09189606,99.37291718,76.96456909
13114,77.09189606,99.82211304,77.10106659
13115,77.09189606,99.87490082,77.11707306
13116,77.09189606,99.87490082,77.11707306
13117,77.16912079,99.9804306,77.22638702
13118,77.32356262,99.84851074,77.34105682
13119,77.32356262,99.90129089,77.35707092
13120,77.24633789,99.02879333,77.01413727
13121,77.24633789,99.42581177,77.13524628
13122,77.16912079,99.45225525,77.06600952
13123,76.78301239,98.97579956,76.53448486
13124,76.39691162,99.26708984,76.23690033
13125,76.16525269,99.9804306,76.22094727
13126,76.47413635,99.9804306,76.53031921
13127,76.62857056,99.74291229,76.61312866
13128,76.86023712,99.37291718,76.73272705
13129,76.78301239,96.76544189,75.8533783
13130,76.62857056,97.62023163,75.9641571
13131,76.86023712,98.57796478,76.49008179
13132,77.32356262,99.00229645,77.08328247
13133,77.32356262,99.4786911,77.2286377
13134,77.32356262,98.97579956,77.07518005
13135,77.16912079,99.87490082,77.1944046
13136,77.09189606,99.45225525,76.98871613
13137,76.86023712,99.84851074,76.87708282
13138,76.78301239,99.82211304,76.79176331
13139,76.70579529,99.9804306,76.76234436
13140,76.86023712,99.9804306,76.91702271
13141,77.09189606,99.9804306,77.14904785
13142,77.16912079,99.9804306,77.22638702
13143,77.16912079,99.9804306,77.22638702
13144,77.16912079,99.9804306,77.22638702
13145,77.24633789,99.9804306,77.30373383
13146,77.40077972,99.9804306,77.45841217
13147,77.40077972,99.9804306,77.45841217
13148,77.40077972,99.9804306,77.45841217
13149,77.24633789,99.9804306,77.30373383
13150,77.16912079,99.9804306,77.22638702
13151,76.78301239,99.82211304,76.79176331
13152,76.55135345,99.37291718,76.42360687
13153,76.08802795,99.24062347,75.91978455
13154,75.77914429,99.69009399,75.74668884
13155,75.93358612,99.9804306,75.98892212
13156,76.08802795,99.9804306,76.14360809
13157,76.24246979,99.9804306,76.29829407
13158,76.39691162,99.9804306,76.45297241
13159,76.55135345,99.9804306,76.60765839
13160,76.62857056,99.9804306,76.68499756
13161,76.70579529,99.9804306,76.76234436
13162,76.78301239,99.9804306,76.83968353
13163,76.78301239,99.9804306,76.83968353
13164,76.70579529,99.9804306,76.76234436
13165,76.70579529,99.9804306,76.76234436
13166,76.78301239,99.9804306,76.83968353
13167,77.01467896,99.9804306,77.07170868
13168,77.01467896,99.9804306,77.07170868
13169,76.93745422,99.9804306,76.99436951
13170,76.70579529,99.9804306,76.76234436
13171,76.70579529,99.9804306,76.76234436
13172,76.78301239,99.9804306,76.83968353
13173,76.70579529,99.9804306,76.76234436
13174,76.70579529,99.9804306,76.76234436
13175,76.62857056,99.9804306,76.68499756
13176,76.78301239,99.9804306,76.83968353
13177,76.93745422,99.9804306,76.99436951
